metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_failed,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969368,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969368,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969368,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969368,1006.275041,,,,,,,,,default,,,,,,,
iterations,1779969368,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969368,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969368,8.970000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969368,0.008000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969368,0.025000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969368,8.862000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969368,0.083000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969368,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969368,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969368,908.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969368,1008.573792,,,,,,,,,default,,,,,,,
iterations,1779969368,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969368,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969368,9.325000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969368,0.008000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969368,0.025000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969368,9.145000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969368,0.155000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969368,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969368,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969368,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969368,1011.058917,,,,,,,,,default,,,,,,,
iterations,1779969368,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969368,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969368,12.255000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969368,0.009000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969368,0.025000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969368,12.161000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969368,0.069000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969368,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969368,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969368,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969368,1009.350416,,,,,,,,,default,,,,,,,
iterations,1779969368,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969368,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969368,8.402000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969368,0.006000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969368,0.021000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969368,8.345000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969368,0.036000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969368,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969368,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969368,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969368,1009.185333,,,,,,,,,default,,,,,,,
iterations,1779969368,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969368,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969368,8.552000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969368,0.007000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969368,0.021000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969368,8.478000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969368,0.053000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969368,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969368,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969369,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969369,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969369,1008.373750,,,,,,,,,default,,,,,,,
iterations,1779969369,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969369,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969369,8.716000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969369,0.008000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969369,0.025000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969369,8.638000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969369,0.053000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969369,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969369,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969369,908.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969369,1009.864333,,,,,,,,,default,,,,,,,
iterations,1779969369,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969369,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969369,10.930000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969369,0.008000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969369,0.025000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969369,10.690000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969369,0.215000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969369,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969369,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969369,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969369,1010.544417,,,,,,,,,default,,,,,,,
iterations,1779969369,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969369,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969369,7.455000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969369,0.003000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969369,0.010000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969369,7.336000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969369,0.109000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969369,1.000000,status 200,,,,,,,,default,,,,,,,
vus,1779969369,10.000000,,,,,,,,,,,,,,,,
vus_max,1779969369,10.000000,,,,,,,,,,,,,,,,
data_sent,1779969369,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969369,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969369,1009.134041,,,,,,,,,default,,,,,,,
iterations,1779969369,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969369,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969369,8.031000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969369,0.003000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969369,0.011000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969369,7.910000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969369,0.110000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969369,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969369,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969369,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969369,1009.125292,,,,,,,,,default,,,,,,,
iterations,1779969369,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969369,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969369,7.804000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969369,0.008000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969369,0.020000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969369,7.622000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969369,0.162000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779969369,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779969369,78.000000,,,,,,,,,default,,,,,,,
data_received,1779969369,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779969369,1010.008958,,,,,,,,,default,,,,,,,
iterations,1779969369,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779969369,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779969369,22.431000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779969369,0.006000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779969369,0.017000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779969369,22.336000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779969369,0.078000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779969369,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
